id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
56,Candidatus Heimdallarchaeota,0.000257617914338951,-3.589023940116421,0.02576179143389518,0.05537154206050284,0.013051197625245899,0.005799678049897597,0.9444444444444444
57,Candidatus Huberarchaea,1.32171319153712e-06,-5.878862775445194,0.00013217131915371237,0.00025079571096281027,5.9113115971434836e-05,0.0,0.2777777777777778
58,Candidatus Hydrogenedentes,2.0232127410001483e-05,-4.693958448724627,0.0020232127410001535,0.002181844458306781,0.0005142656706543381,0.0020480702527715944,0.7222222222222222
59,Candidatus Jacksonbacteria,2.998601359777536e-06,-5.5230812664033,0.00029986013597775466,0.0004568385907759654,0.0001076778884817971,0.0,0.3333333333333333
60,Candidatus Jorgensenbacteria,2.4190340999912667e-05,-4.616358009548969,0.0024190340999912744,0.0037090777265446724,0.0008742380041292403,0.0009316395394835776,0.6666666666666666
61,Candidatus Kaiserbacteria,0.00017128139193724355,-3.766289816356964,0.017128139193724412,0.015542994169525601,0.003663518859071508,0.012287569623300023,0.9444444444444444
62,Candidatus Kerfeldbacteria,5.258619925616487e-05,-4.2791282173159315,0.005258619925616503,0.0032442980828160713,0.0007646883915165865,0.004623634893725879,0.9444444444444444
63,Candidatus Komeilibacteria,6.774701538021175e-05,-4.169109833035941,0.006774701538021199,0.007047014627465775,0.0016609972767339474,0.00468279261660592,0.9444444444444444
64,Candidatus Korarchaeota,6.995742220554547e-06,-5.155166201802465,0.0006995742220554575,0.0019875760835333894,0.00046847617559688654,0.0,0.2777777777777778
65,Candidatus Kuenenbacteria,3.1499834903504416e-05,-4.501691722422619,0.0031499834903504506,0.002515794603503531,0.0005929784747366228,0.0024717015561532005,0.8333333333333334
66,Candidatus Levybacteria,0.00019532111133712697,-3.709250813334214,0.01953211113371276,0.01058900299692952,0.0024958519417111794,0.01807827895707006,0.9444444444444444
67,Candidatus Lindowbacteria,3.0103585255091172e-05,-4.521381778034794,0.003010358525509127,0.006963832890520509,0.001641391153312323,0.0004634209348885143,0.6111111111111112
68,Candidatus Liptonbacteria,4.0777676203094935e-05,-4.389577526986725,0.004077767620309506,0.0039050423071249206,0.000920427298729464,0.0028093534285523847,0.8888888888888888
69,Candidatus Lloydbacteria,2.4412474201261492e-05,-4.612388202659775,0.0024412474201261566,0.002503956337015905,0.0005901881685663249,0.0022597848696345128,0.7777777777777778
70,Candidatus Lokiarchaeota,4.27283548113803e-05,-4.369283828692149,0.004272835481138044,0.0034503404367949046,0.0008132530400866106,0.002671402317727282,0.9444444444444444
71,Candidatus Magasanikbacteria,0.0004906433587936834,-3.3092340752638014,0.04906433587936847,0.021594120712732128,0.005089783063244591,0.04519569739268516,1.0
72,Candidatus Margulisbacteria,0.0001936996755298876,-3.712871106775455,0.01936996755298883,0.03833814445790561,0.00903638730809817,0.006222021540911486,0.8333333333333334
73,Candidatus Marinimicrobia,0.00046621231312898886,-3.33141626051652,0.046621231312898984,0.03577683870245331,0.00843268175197402,0.032808275504410095,1.0
74,Candidatus Melainabacteria,0.0001670560191545598,-3.7771378717857016,0.016705601915456027,0.010194329899551945,0.0024028266005419858,0.01808103380823505,0.8333333333333334
75,Candidatus Micrarchaeota,9.294081287441588e-05,-4.031793533435271,0.00929408128744162,0.01578215283522522,0.0037198890971700837,0.0019478720316326425,0.8888888888888888
76,Candidatus Microgenomates,8.041836105327232e-06,-5.094644782175325,0.0008041836105327255,0.0008661551336021664,0.00020415472284321065,0.00048320352000406875,0.6111111111111112
77,Candidatus Moranbacteria,0.00022836710206895953,-3.6413664591782404,0.022836710206896028,0.01609713259089953,0.0037941305375613463,0.01746368453859002,0.9444444444444444
78,Candidatus Nanohaloarchaeota,5.040333143032615e-06,-5.297540757721294,0.0005040333143032632,0.0007639070905991023,0.00018005462798637053,0.00024141748276744783,0.5555555555555556
79,Candidatus Nealsonbacteria,0.00014933362683399172,-3.825842387157292,0.014933362683399223,0.013792903960472148,0.0032510186409015485,0.011646919486215029,0.9444444444444444
80,Candidatus Niyogibacteria,1.2609970715666808e-05,-4.8992859219946485,0.001260997071566685,0.0015210784287231654,0.00035852162388890966,0.0007518719337943249,0.6666666666666666
81,Candidatus Nomurabacteria,0.00031309134839154997,-3.504328933014583,0.03130913483915509,0.01176553325553359,0.0027731627830878797,0.030293146210035114,1.0
82,Candidatus Odinarchaeota,2.487824755320578e-06,-5.604180215009252,0.0002487824755320583,0.0007440400249005011,0.00017537191569378402,0.0,0.3333333333333333
83,Candidatus Omnitrophica,0.0007357233651502833,-3.1332854513862016,0.07357233651502856,0.08198373521477985,0.019323751705791065,0.04595063834675013,0.9444444444444444
84,Candidatus Pacebacteria,0.00010745066923104624,-3.9687908752637857,0.010745066923104661,0.007203886475303331,0.0016979723258616806,0.009039139478538067,0.9444444444444444
85,Candidatus Parcubacteria,1.2535806644498189e-05,-4.901847715157454,0.0012535806644498222,0.001101039511938674,0.00025951750174872104,0.0010549471159280116,0.7222222222222222
86,Candidatus Peregrinibacteria,0.00040150181372641114,-3.396312488518319,0.04015018137264123,0.02272100277273423,0.005355391711986242,0.030681305516605053,1.0
87,Candidatus Portnoybacteria,8.610031260075261e-05,-4.06499527176893,0.00861003126007529,0.0066074390154418974,0.001557388311365177,0.006901166237799964,0.9444444444444444
88,Candidatus Ratteibacteria,1.5237737346168675e-05,-4.817079516659628,0.0015237737346168723,0.0027786519802136924,0.0006549345525888435,0.00039943375475442805,0.5555555555555556
89,Candidatus Raymondbacteria,3.6736626979564155e-05,-4.434900721503555,0.003673662697956429,0.0056931047140702335,0.001341877649774721,0.0014115954483930743,0.7777777777777778
90,Candidatus Riflebacteria,2.3003788815068365e-05,-4.638200628070986,0.0023003788815068446,0.003158119876241002,0.000744375993430011,0.0007988675095088557,0.6666666666666666
91,Candidatus Roizmanbacteria,0.00035034524314058325,-3.4555037748218136,0.03503452431405845,0.02532428404011807,0.005968990991153916,0.031309249774850105,0.9444444444444444
92,Candidatus Rokubacteria,0.0003180673797816466,-3.497480868796629,0.031806737978164766,0.08341359503390507,0.0196607728972076,0.0065825006744893305,0.7222222222222222
93,Candidatus Ryanbacteria,3.698178707774394e-05,-4.432012106177106,0.003698178707774406,0.004357610365824176,0.001027098613147689,0.002214347977484211,0.8333333333333334
94,Candidatus Saccharibacteria,0.00010965965870491243,-3.959953110110425,0.010965965870491277,0.006401430298037591,0.0015088315910118009,0.009228213165729271,0.9444444444444444
95,Candidatus Schekmanbacteria,0.00017465699004501182,-3.757814028536334,0.01746569900450124,0.017214346411290243,0.004057460360372547,0.013965640102825055,0.9444444444444444
96,Candidatus Shapirobacteria,6.116184437442641e-05,-4.213519426635151,0.0061161844374426596,0.003607769829612717,0.0008503595038264625,0.006161809107153884,0.9444444444444444
97,Candidatus Spechtbacteria,2.0212737858105194e-05,-4.694374856393903,0.0020212737858105252,0.002387216451813475,0.000562672313745799,0.001794295513897527,0.7222222222222222
98,Candidatus Staskawiczbacteria,8.241069504205362e-05,-4.084016423056042,0.008241069504205384,0.004607084304877044,0.0010859001844922233,0.00953701064411267,0.8333333333333334
99,Candidatus Sumerlaeota,1.2272133438943006e-05,-4.9110799311426865,0.001227213343894305,0.002304749699710024,0.000543234713867539,0.0,0.3333333333333333
100,Candidatus Sungbacteria,2.7364577641713617e-05,-4.562811250583369,0.00273645776417137,0.0035393014903690226,0.0008342213615011967,0.0014556486764166967,0.7222222222222222
