id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
106,Candidatus.Thorarchaeota,6.939359502971575e-07,-6.1586806127096825,6.939359502971595e-05,0.0001852366521107511,1.5124509311092693e-05,0.0,0.26666666666666666
107,Candidatus.Uhrbacteria,0.00022289204533657229,-3.651905430524146,0.022289204533657278,0.07094849982913184,0.00579292075324375,0.012826080845170017,0.94
108,Candidatus.Veblenbacteria,7.336944818913329e-07,-6.134484747237283,7.336944818913356e-05,0.00031800174608847463,2.596473384102864e-05,0.0,0.19333333333333333
109,Candidatus.Vogelbacteria,2.3241962255668477e-05,-4.633727208431726,0.002324196225566854,0.004645157580777965,0.00037927552825757163,0.0009948573472781084,0.7933333333333333
110,Candidatus.Wallbacteria,3.565235689155658e-05,-4.447911754699539,0.003565235689155671,0.008534616368316322,0.0006968485084260083,0.0013595350709509823,0.82
111,Candidatus.Wildermuthbacteria,1.5466326990997227e-05,-4.810612812153281,0.001546632699099727,0.0019403775448696209,0.00015843116310949808,0.0010219682949613607,0.8
112,Candidatus.Wirthbacteria,7.046979380675429e-05,-4.151996999238078,0.00704697938067544,0.07120110835466695,0.005813546152985011,0.0005938207426578464,0.7333333333333333
113,Candidatus.Woesearchaeota,2.8443246799226247e-05,-4.546020830357704,0.0028443246799226335,0.004499050885999151,0.00036734596658381634,0.0013345812322830527,0.8133333333333334
114,Candidatus.Woesebacteria,9.495474348624836e-05,-4.022483335103413,0.009495474348624862,0.01208870558499682,0.000987038677799181,0.005020620311794625,0.86
115,Candidatus.Wolfebacteria,5.41231086514072e-05,-4.266617266926969,0.005412310865140735,0.008094309579634562,0.0006608976096742159,0.002512204444450266,0.8866666666666667
116,Candidatus.Woykebacteria,1.6036278854930307e-05,-4.794896400407016,0.0016036278854930357,0.00249771309326508,0.00020393742007893524,0.0008129452260914136,0.7666666666666667
