id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
47,Candidatus.Fischerbacteria,8.82256675375466e-06,-5.054405046974497,0.0008822566753754678,0.003290934704470003,0.00024806353691559393,0.00026402316014018177,0.5681818181818182
48,Candidatus.Fraserbacteria,5.693249783827317e-06,-5.244639761672707,0.0005693249783827333,0.0017273137170384142,0.00013020117033296676,0.0,0.48295454545454547
49,Candidatus.Giovannonibacteria,3.71591354531184e-05,-4.429934398884742,0.00371591354531185,0.009188454387764692,0.0006926058092615961,0.0016379446048541777,0.6534090909090909
50,Candidatus.Glassbacteria,3.1575261606810875e-05,-4.500653042548602,0.0031575261606810938,0.01159590257588707,0.0008740740443121158,0.0009143191522432821,0.6079545454545454
51,Candidatus.Gottesmanbacteria,9.823368826752218e-05,-4.007739549690764,0.009823368826752237,0.01983701661477421,0.0014952713879830021,0.00482679336298352,0.7897727272727273
52,Candidatus.Gracilibacteria,1.886713530428008e-05,-4.724294036029528,0.0018867135304280116,0.003837669907266029,0.00028927525344635047,0.0005942787373256746,0.6193181818181818
53,Candidatus.Gribaldobacteria,2.0276382984353158e-05,-4.693009514330644,0.0020276382984353207,0.008366574483854415,0.0006306542805342383,0.0001738191934454207,0.5909090909090909
54,Candidatus.Handelsmanbacteria,5.995294818616278e-05,-4.222189455609332,0.00599529481861629,0.009987637052372707,0.0007528464692038967,0.0030512739281678258,0.6590909090909091
55,Candidatus.Harrisonbacteria,3.575135267575357e-05,-4.446707521736971,0.0035751352675753648,0.009468070103602896,0.0007136826368734587,0.0012399151981155273,0.6477272727272727
56,Candidatus.Heimdallarchaeota,2.751311074514283e-05,-4.560460303718872,0.0027513110745142886,0.011975140331624038,0.0009026601657238424,0.00028703389606077215,0.6420454545454546
57,Candidatus.Huberarchaea,1.116329030015114e-06,-5.952207781331147,0.00011163290300151176,0.0013953517831181992,0.00010517859807173706,0.0,0.09659090909090909
58,Candidatus.Hydrogenedentes,5.259462503690369e-06,-5.279058636760483,0.0005259462503690383,0.0014594350430892715,0.00011000905554143816,0.00012601058848227958,0.5056818181818182
59,Candidatus.Jacksonbacteria,8.832016914193222e-06,-5.0539401078968345,0.0008832016914193237,0.002246736720272183,0.0001693541523603752,0.00015949286386772715,0.5568181818181818
60,Candidatus.Jorgensenbacteria,2.4298260508599305e-05,-4.614424816054242,0.002429826050859937,0.005596043522791316,0.00042181765171812364,0.001131120192181891,0.625
61,Candidatus.Kaiserbacteria,0.00030822866156266805,-3.511126979570374,0.03082286615626688,0.06109897247153409,0.004605508335553002,0.018514804499260025,0.8522727272727273
62,Candidatus.Kerfeldbacteria,3.1506418408922526e-05,-4.501600963809473,0.0031506418408922595,0.00496085511001569,0.00037393852361907506,0.001788325502409733,0.6875
