id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
65,Candidatus.Kuenenbacteria,1.1875375665121183e-05,-4.925352643032896,0.0011875375665121204,0.0010091390311801436,0.00012920701297081103,0.0008882756496996155,0.8032786885245902
66,Candidatus.Levybacteria,7.241692288624619e-05,-4.14015993301135,0.007241692288624631,0.004956726838903345,0.0006346438391328307,0.006019895755471835,0.9672131147540983
67,Candidatus.Lindowbacteria,8.452556104971513e-05,-4.0730119378649245,0.008452556104971528,0.0031489930317445585,0.00040318724271500413,0.008717382460626503,0.9672131147540983
68,Candidatus.Liptonbacteria,3.535999883928285e-05,-4.45148775791499,0.003535999883928291,0.0019705542399051272,0.0002523036166159919,0.003609196231999135,0.9508196721311475
69,Candidatus.Lloydbacteria,3.875479048948074e-05,-4.411674606588451,0.0038754790489480815,0.002608431650251153,0.00033397545001637255,0.0032531080736720543,0.9836065573770492
70,Candidatus.Lokiarchaeota,3.116523043657436e-06,-5.50632965757472,0.0003116523043657442,0.0006489267544692197,8.308655694721935e-05,0.0,0.3114754098360656
71,Candidatus.Magasanikbacteria,9.981469851807069e-05,-4.000805500643918,0.009981469851807081,0.004712062095170435,0.0006033177287156873,0.009617778180090103,1.0
72,Candidatus.Margulisbacteria,7.335512079366582e-06,-5.134569563418438,0.0007335512079366597,0.0014907399991849963,0.00019086969828681482,0.0004525542159950768,0.5901639344262295
73,Candidatus.Marinimicrobia,3.213997696975626e-05,-4.492954438770912,0.0032139976969756314,0.0025782529963281086,0.0003301114693274913,0.0029677259799678565,0.9344262295081968
74,Candidatus.Melainabacteria,2.80783616135058e-05,-4.551628237103937,0.002807836161350585,0.002172073653010014,0.00027810553351584994,0.00220580125730672,0.9344262295081968
75,Candidatus.Micrarchaeota,1.733182464239987e-05,-4.761155713661628,0.00173318246423999,0.0011116175888274192,0.0001423280477519916,0.001810741317495383,0.8524590163934426
76,Candidatus.Microgenomates,6.8135808877917675e-06,-5.166624583964106,0.0006813580887791779,0.001513989390258853,0.00019384647778025117,0.0,0.45901639344262296
77,Candidatus.Moranbacteria,8.654501158146324e-05,-4.062757959620813,0.00865450115814634,0.004434689855483125,0.0005678038525661247,0.007777662553147383,0.9836065573770492
78,Candidatus.Nanohaloarchaeota,5.533035180199606e-08,-7.257036568441552,5.533035180199616e-06,4.321438622293417e-05,5.533035180199616e-06,0.0,0.01639344262295082
79,Candidatus.Nealsonbacteria,2.8215883162333853e-05,-4.549506351684015,0.0028215883162333896,0.0023969099439507926,0.0003068928707035921,0.0022627710799753837,0.9180327868852459
80,Candidatus.Niyogibacteria,1.0227952804110965e-05,-4.990211284650538,0.0010227952804110984,0.0017665681156102387,0.00022618586971167044,0.0006708932944215234,0.6721311475409836
81,Candidatus.Nomurabacteria,6.351078151768824e-05,-4.19715254311463,0.006351078151768837,0.005770490144340678,0.000738835553764907,0.004630041848455176,0.9508196721311475
82,Candidatus.Odinarchaeota,2.680726394849039e-06,-5.571747509504981,0.0002680726394849045,0.0008588027764691467,0.00010995842797681784,0.0,0.26229508196721313
83,Candidatus.Omnitrophica,0.0007236844648783607,-3.1404507501458396,0.07236844648783619,0.023313658598017168,0.0029850081067108523,0.06782288537932017,1.0
84,Candidatus.Pacebacteria,2.4720812705640565e-05,-4.606937255760677,0.0024720812705640604,0.0018361485536687115,0.0002350947319050414,0.002104501106967581,0.8852459016393442
85,Candidatus.Parcubacteria,2.245723976473205e-06,-5.6486436242371845,0.00022457239764732086,0.0008742690027516617,0.00011193867533436722,0.0,0.16393442622950818
86,Candidatus.Peregrinibacteria,0.00020298721016134553,-3.6925313252953558,0.020298721016134585,0.007253349495428516,0.0009286962384575125,0.02012679883264004,1.0
87,Candidatus.Portnoybacteria,2.2223095004974483e-05,-4.6531954570973,0.002222309500497452,0.0019511350350453404,0.00024981724221496705,0.0016335278320472025,0.8852459016393442
88,Candidatus.Ratteibacteria,4.825813903390844e-06,-5.316429429689722,0.0004825813903390852,0.0006342513265927041,8.120756095023006e-05,0.0003375151459921766,0.5081967213114754
89,Candidatus.Raymondbacteria,2.4052442112570077e-05,-4.61884082190267,0.0024052442112570114,0.0016624766898727108,0.00021285832833247063,0.002104501106967581,0.9180327868852459
90,Candidatus.Riflebacteria,3.299713804193791e-05,-4.481523726379513,0.003299713804193797,0.0020681521853099455,0.00026479975303348596,0.0028287582882617905,0.9672131147540983
91,Candidatus.Roizmanbacteria,8.869584149522823e-05,-4.0520967415889295,0.008869584149522838,0.00486786983176194,0.0006232668651782701,0.008145975887911385,0.9836065573770492
92,Candidatus.Rokubacteria,0.0025724587292851185,-2.5896515840242325,0.2572458729285123,0.09627486114607227,0.012326732837115887,0.2377575281380402,1.0
93,Candidatus.Ryanbacteria,1.8685175043773362e-05,-4.728502829300092,0.0018685175043773393,0.0013517039665103174,0.00017306795846490076,0.0017434764921253022,0.8688524590163934
94,Candidatus.Saccharibacteria,0.00017084595699676136,-3.767395294153907,0.017084595699676165,0.0106913190357421,0.0013688831317035964,0.013564577075860035,1.0
95,Candidatus.Schekmanbacteria,1.7484311316549217e-05,-4.757351469291985,0.0017484311316549252,0.00158401882514337,0.00020281282812632863,0.0014246282610631314,0.8360655737704918
96,Candidatus.Shapirobacteria,1.820453650876547e-05,-4.739820373815894,0.0018204536508765502,0.001576226406477892,0.00020181511115326996,0.0014860883553831728,0.8360655737704918
97,Candidatus.Spechtbacteria,9.882678323243625e-06,-5.005125340496048,0.0009882678323243645,0.0017020800450299053,0.00021792901836167216,0.0006534111328188819,0.7213114754098361
98,Candidatus.Staskawiczbacteria,1.4967053878086457e-05,-4.82486367797418,0.0014967053878086483,0.0013884165596417999,0.00017776852434370165,0.0012627006641805507,0.8360655737704918
99,Candidatus.Sumerlaeota,2.238930446333506e-05,-4.649959397820141,0.0022389304463335093,0.0015072607135522339,0.00019298495900865848,0.0016838418535731125,0.9344262295081968
100,Candidatus.Sungbacteria,4.778433020286713e-05,-4.320714497156271,0.0047784330202867206,0.002716173692476172,0.00034777040494046236,0.0045255421599507675,0.9672131147540983
101,Candidatus.Tagabacteria,5.188006210208255e-06,-5.284999512723354,0.0005188006210208266,0.0007788643196282907,9.972335737626418e-05,0.00033602715099380066,0.5081967213114754
102,Candidatus.Taylorbacteria,2.9254457594914388e-05,-4.533807949705695,0.0029254457594914433,0.002132237639612031,0.00027300505465140714,0.002072643182632431,0.9672131147540983
103,Candidatus.Tectomicrobia,0.00016541325558162823,-3.7814296907007368,0.016541325558162855,0.006387839209906539,0.0008178790019494487,0.01649852921648001,1.0
104,Candidatus.Terrybacteria,1.606316265943843e-05,-4.7941689428482865,0.0016063162659438466,0.0016671209320247961,0.00021345296260727646,0.0010684711957973513,0.8360655737704918
105,Candidatus.Thermoplasmatota,1.7623806530855747e-05,-4.753900283392635,0.001762380653085578,0.0015192447242069187,0.00019451935434196691,0.0014572267517687118,0.8852459016393442
106,Candidatus.Thorarchaeota,2.2558447688699344e-06,-5.646690788705849,0.0002255844768869939,0.0008833935441725244,0.00011310695314871295,0.0,0.14754098360655737
107,Candidatus.Uhrbacteria,0.0001948390106541028,-3.7103240843381795,0.01948390106541031,0.007012252823248046,0.000897826972789321,0.01949880569815003,1.0
108,Candidatus.Vogelbacteria,1.4771635135946159e-05,-4.830571428099464,0.0014771635135946187,0.0013077624500038147,0.0001674418237918883,0.0011338896952104505,0.8032786885245902
109,Candidatus.Wallbacteria,2.474723363984155e-05,-4.60647334146169,0.0024747233639841586,0.0023352582031550433,0.0002989991741696727,0.0021955824880340808,0.9016393442622951
110,Candidatus.Wildermuthbacteria,1.2810289356967834e-05,-4.89244106036342,0.0012810289356967857,0.0011805930416706424,0.0001511594495259965,0.0010272899577270218,0.7704918032786885
111,Candidatus.Wirthbacteria,1.26194144031062e-05,-4.898960797817742,0.0012619414403106223,0.0012090011248361728,0.00015479673185938523,0.0008048063032429673,0.819672131147541
112,Candidatus.Woesearchaeota,1.5851617584420708e-05,-4.799926413437216,0.0015851617584420738,0.0014112723688334337,0.00018069491084094004,0.0013068222656377618,0.8688524590163934
113,Candidatus.Woesebacteria,5.7304707772011896e-05,-4.241809697833293,0.0057304707772012,0.003726276722808658,0.00047710084535499726,0.0051364497886350995,0.9836065573770492
114,Candidatus.Wolfebacteria,2.9199578089616693e-05,-4.534623423711688,0.002919957808961674,0.0019027449121882226,0.00024362152186477217,0.002592554184382458,0.9344262295081968
