source,target,type,weight,a,b,c,signal
59,130,Undirected,0.00120000,43,100,2,pos
59,131,Undirected,-0.00280000,40,46,59,neg
59,132,Undirected,-0.00020000,42,77,26,neg
59,133,Undirected,-0.00320000,43,100,2,neg
59,134,Undirected,0.00290000,43,97,5,pos
59,135,Undirected,0.00080000,42,78,25,pos
59,136,Undirected,-0.00240000,43,95,7,neg
59,137,Undirected,-0.00080000,43,87,15,neg
59,138,Undirected,0.00100000,43,100,2,pos
59,139,Undirected,-0.00210000,35,32,78,neg
59,140,Undirected,0.00140000,42,69,34,pos
59,141,Undirected,-0.00160000,42,65,38,neg
59,142,Undirected,-0.00190000,43,96,6,neg
59,143,Undirected,-0.00180000,43,100,2,neg
59,144,Undirected,-0.00160000,43,102,0,neg
59,145,Undirected,-0.00420000,43,99,3,neg
59,146,Undirected,-0.00020000,43,83,19,neg
59,147,Undirected,-0.00170000,43,101,1,neg
59,148,Undirected,-0.00140000,43,71,31,neg
59,149,Undirected,0.00060000,42,69,34,pos
59,150,Undirected,0.00290000,43,73,29,pos
59,151,Undirected,-0.00010000,43,100,2,neg
59,152,Undirected,-0.00060000,38,36,71,neg
59,153,Undirected,-0.00190000,39,38,68,neg
59,154,Undirected,-0.00110000,39,32,74,neg
59,155,Undirected,-0.00010000,43,74,28,neg
59,156,Undirected,-0.00230000,40,32,73,neg
59,157,Undirected,-0.00180000,42,72,31,neg
59,158,Undirected,-0.00200000,43,69,33,neg
60,61,Undirected,-0.00090000,92,29,24,neg
60,62,Undirected,-0.00160000,84,22,39,neg
60,63,Undirected,0.00160000,80,24,41,pos
60,64,Undirected,-0.00160000,41,52,52,neg
60,65,Undirected,-0.00180000,77,21,47,neg
60,66,Undirected,-0.00130000,85,31,29,neg
60,67,Undirected,-0.00320000,81,29,35,neg
60,68,Undirected,0.00210000,82,20,43,pos
60,69,Undirected,-0.00130000,81,25,39,neg
60,70,Undirected,-0.00150000,73,27,45,neg
60,71,Undirected,-0.00050000,91,30,24,neg
60,72,Undirected,0.00120000,76,22,47,pos
60,73,Undirected,0.00090000,83,31,31,pos
60,74,Undirected,-0.00070000,79,32,34,neg
60,75,Undirected,-0.00480000,80,19,46,neg
60,76,Undirected,-0.00290000,60,36,49,neg
60,77,Undirected,-0.00100000,92,24,29,neg
60,78,Undirected,-0.00200000,37,56,52,neg
60,79,Undirected,0.00260000,80,29,36,pos
60,80,Undirected,-0.00360000,72,28,45,neg
60,81,Undirected,0.00030000,88,32,25,pos
60,82,Undirected,0.00180000,43,50,52,pos
60,83,Undirected,-0.00380000,93,43,9,neg
60,84,Undirected,-0.00150000,84,27,34,neg
60,85,Undirected,-0.00030000,60,34,51,neg
60,86,Undirected,-0.00120000,91,35,19,neg
60,87,Undirected,-0.00080000,78,28,39,neg
60,88,Undirected,-0.00140000,69,29,47,neg
60,89,Undirected,-0.00090000,77,29,39,neg
60,90,Undirected,-0.00170000,80,34,31,neg
60,91,Undirected,-0.00110000,89,29,27,neg
60,92,Undirected,-0.00030000,92,42,11,neg
60,93,Undirected,-0.00230000,81,23,41,neg
60,94,Undirected,-0.00220000,92,37,16,neg
60,95,Undirected,0.00420000,86,26,33,pos
60,96,Undirected,0.00020000,86,26,33,pos
60,97,Undirected,0.00240000,76,20,49,pos
60,98,Undirected,-0.00280000,82,28,35,neg
60,99,Undirected,0.00130000,70,28,47,pos
60,100,Undirected,-0.00250000,83,18,44,neg
60,101,Undirected,0.00040000,69,28,48,pos
60,102,Undirected,0.00140000,82,29,34,pos
60,103,Undirected,-0.00370000,81,32,32,neg
60,104,Undirected,-0.00160000,77,22,46,neg
60,105,Undirected,-0.00360000,78,24,43,neg
60,106,Undirected,-0.00060000,46,48,51,neg
60,107,Undirected,-0.00100000,92,34,19,neg
60,108,Undirected,0.00050000,24,69,52,pos
60,109,Undirected,-0.00100000,76,22,47,neg
60,110,Undirected,-0.00280000,72,27,46,neg
60,111,Undirected,-0.00080000,80,17,48,neg
60,112,Undirected,0.00160000,70,27,48,pos
60,113,Undirected,-0.00040000,80,24,41,neg
60,114,Undirected,0.00030000,89,26,30,pos
60,115,Undirected,-0.00130000,85,18,42,neg
60,116,Undirected,0.00150000,79,21,45,pos
60,117,Undirected,0.00210000,87,30,28,pos
60,118,Undirected,-0.00270000,81,26,38,neg
60,119,Undirected,-0.00410000,85,26,34,neg
60,120,Undirected,-0.00100000,90,32,23,neg
60,121,Undirected,0.00170000,92,39,14,pos
60,122,Undirected,-0.00160000,93,52,0,neg
60,123,Undirected,0.00140000,81,29,35,pos
60,124,Undirected,-0.00090000,65,32,48,neg
60,125,Undirected,0.00060000,93,51,1,pos
60,126,Undirected,-0.00470000,84,26,35,neg
60,127,Undirected,-0.00040000,92,48,5,neg
60,128,Undirected,-0.00080000,71,29,45,neg
60,129,Undirected,0.00110000,93,46,6,pos
60,130,Undirected,-0.00100000,93,50,2,neg
60,131,Undirected,-0.00020000,73,30,42,neg
60,132,Undirected,-0.00440000,89,33,23,neg
60,133,Undirected,0.00040000,93,50,2,pos
60,134,Undirected,-0.00000000,93,47,5,pos
60,135,Undirected,-0.00100000,84,44,17,neg
60,136,Undirected,-0.00300000,92,47,6,neg
60,137,Undirected,-0.00650000,91,41,13,neg
60,138,Undirected,-0.00180000,93,50,2,neg
60,139,Undirected,-0.00230000,58,36,51,neg
60,140,Undirected,-0.00220000,91,21,33,neg
60,141,Undirected,-0.00270000,87,25,33,neg
60,142,Undirected,0.00000000,93,46,6,pos
60,143,Undirected,-0.00130000,93,50,2,neg
60,144,Undirected,0.00130000,93,52,0,pos
60,145,Undirected,-0.00040000,92,51,2,neg
60,146,Undirected,-0.00210000,90,39,16,neg
60,147,Undirected,-0.00350000,93,51,1,neg
60,148,Undirected,-0.00120000,87,33,25,neg
60,149,Undirected,0.00040000,90,23,32,pos
60,150,Undirected,0.00120000,86,37,22,pos
60,151,Undirected,-0.00220000,93,50,2,neg
60,152,Undirected,0.00190000,69,24,52,pos
60,153,Undirected,0.00040000,70,26,49,pos
60,154,Undirected,0.00130000,66,28,51,pos
60,155,Undirected,-0.00280000,89,32,24,neg
60,156,Undirected,-0.00510000,67,28,50,neg
60,157,Undirected,0.00170000,89,28,28,pos
60,158,Undirected,0.00240000,83,39,23,pos
61,62,Undirected,-0.00010000,95,27,23,neg
61,63,Undirected,-0.00030000,87,37,21,neg
61,64,Undirected,0.00160000,41,79,25,pos
61,65,Undirected,-0.00190000,80,42,23,neg
61,66,Undirected,-0.00380000,100,28,17,neg
61,67,Undirected,-0.00550000,96,26,23,neg
61,68,Undirected,-0.00260000,89,33,23,neg
61,69,Undirected,-0.00440000,90,34,21,neg
61,70,Undirected,-0.00200000,79,42,24,neg
61,71,Undirected,-0.00120000,109,21,15,neg
61,72,Undirected,-0.00370000,80,41,24,neg
61,73,Undirected,-0.00290000,97,30,18,neg
61,74,Undirected,-0.00020000,92,33,20,neg
61,75,Undirected,0.00200000,85,36,24,pos
61,76,Undirected,-0.00300000,62,59,24,neg
61,77,Undirected,-0.00290000,107,21,17,neg
61,78,Undirected,0.00000000,37,83,25,pos
61,79,Undirected,-0.00000000,89,38,18,pos
61,80,Undirected,0.00100000,77,45,23,pos
61,81,Undirected,0.00000000,106,23,16,pos
61,82,Undirected,-0.00300000,43,77,25,neg
61,83,Undirected,0.00110000,116,24,5,pos
61,84,Undirected,0.00120000,97,28,20,pos
61,85,Undirected,-0.00090000,61,59,25,neg
61,86,Undirected,0.00180000,111,22,12,pos
61,87,Undirected,0.00070000,88,35,22,pos
61,88,Undirected,0.00090000,74,46,25,pos
61,89,Undirected,-0.00250000,88,34,23,neg
61,90,Undirected,0.00210000,94,33,18,pos
61,91,Undirected,0.00050000,107,20,18,pos
61,92,Undirected,-0.00410000,116,21,8,neg
61,93,Undirected,0.00020000,90,32,23,pos
61,94,Undirected,0.00040000,113,22,10,pos
61,95,Undirected,0.00000000,99,27,19,pos
61,96,Undirected,-0.00410000,98,29,18,neg
61,97,Undirected,-0.00030000,78,43,24,neg
61,98,Undirected,-0.00130000,94,31,20,neg
61,99,Undirected,-0.00120000,74,47,24,neg
61,100,Undirected,0.00140000,87,37,21,pos
61,101,Undirected,0.00220000,71,51,23,pos
61,102,Undirected,0.00080000,97,26,22,pos
61,103,Undirected,-0.00130000,95,31,19,neg
61,104,Undirected,-0.00140000,82,39,24,neg
61,105,Undirected,-0.00270000,83,41,21,neg
61,106,Undirected,0.00080000,47,73,25,pos
61,107,Undirected,-0.00460000,114,17,14,neg
61,108,Undirected,-0.00060000,24,96,25,neg
61,109,Undirected,-0.00250000,80,41,24,neg
61,110,Undirected,-0.00110000,77,44,24,neg
61,111,Undirected,-0.00190000,83,38,24,neg
61,112,Undirected,-0.00370000,74,46,25,neg
61,113,Undirected,0.00120000,87,37,21,pos
61,114,Undirected,-0.00190000,105,21,19,neg
61,115,Undirected,0.00120000,91,33,21,pos
61,116,Undirected,-0.00150000,83,40,22,neg
61,117,Undirected,0.00110000,103,25,17,pos
61,118,Undirected,0.00050000,89,37,19,pos
61,119,Undirected,-0.00240000,99,25,21,neg
61,120,Undirected,-0.00290000,110,19,16,neg
61,121,Undirected,-0.00460000,114,22,9,neg
61,122,Undirected,-0.00160000,120,25,0,neg
61,123,Undirected,0.00040000,92,34,19,pos
61,124,Undirected,-0.00210000,69,51,25,neg
61,125,Undirected,-0.00220000,120,24,1,neg
61,126,Undirected,-0.00200000,96,29,20,neg
61,127,Undirected,-0.00390000,119,21,5,neg
61,128,Undirected,-0.00130000,76,46,23,neg
61,129,Undirected,-0.00060000,119,21,5,neg
61,130,Undirected,0.00170000,120,23,2,pos
61,131,Undirected,-0.00260000,81,41,23,neg
61,132,Undirected,0.00080000,107,24,14,pos
61,133,Undirected,0.00150000,120,23,2,pos
61,134,Undirected,-0.00570000,120,20,5,neg
61,135,Undirected,-0.00340000,106,27,12,neg
61,136,Undirected,-0.00320000,119,20,6,neg
61,137,Undirected,-0.00090000,115,20,10,neg
61,138,Undirected,-0.00150000,120,23,2,neg
61,139,Undirected,-0.00270000,59,61,25,neg
61,140,Undirected,-0.00320000,103,24,18,neg
61,141,Undirected,0.00270000,99,28,18,pos
61,142,Undirected,-0.00050000,120,19,6,neg
61,143,Undirected,0.00070000,120,23,2,pos
61,144,Undirected,-0.00310000,120,25,0,neg
61,145,Undirected,0.00200000,119,24,2,pos
61,146,Undirected,-0.00390000,111,24,10,neg
61,147,Undirected,-0.00100000,120,24,1,neg
61,148,Undirected,-0.00320000,107,20,18,neg
61,149,Undirected,0.00190000,103,24,18,pos
61,150,Undirected,-0.00220000,106,24,15,neg
61,151,Undirected,-0.00310000,120,23,2,neg
61,152,Undirected,-0.00460000,69,51,25,neg
61,153,Undirected,0.00070000,71,51,23,pos
61,154,Undirected,0.00100000,67,53,25,pos
61,155,Undirected,-0.00290000,106,25,14,neg
61,156,Undirected,-0.00330000,67,55,23,neg
61,157,Undirected,-0.00060000,104,25,16,neg
61,158,Undirected,-0.00060000,105,22,18,neg
62,63,Undirected,0.00140000,83,22,40,pos
62,64,Undirected,0.00140000,41,56,48,pos
62,65,Undirected,-0.00090000,76,27,42,neg
62,66,Undirected,-0.00010000,92,21,32,neg
62,67,Undirected,0.00180000,80,35,30,pos
62,68,Undirected,0.00030000,83,22,40,pos
62,69,Undirected,-0.00300000,85,21,39,neg
62,70,Undirected,-0.00090000,71,35,39,neg
62,71,Undirected,-0.00150000,93,30,22,neg
62,72,Undirected,-0.00310000,77,24,44,neg
62,73,Undirected,0.00110000,85,31,29,pos
62,74,Undirected,-0.00360000,85,24,36,neg
62,75,Undirected,-0.00110000,79,25,41,neg
62,76,Undirected,-0.00020000,61,38,46,neg
62,77,Undirected,-0.00530000,93,26,26,neg
62,78,Undirected,-0.00200000,37,60,48,neg
62,79,Undirected,-0.00050000,85,23,37,neg
62,80,Undirected,-0.00030000,74,28,43,neg
62,81,Undirected,-0.00160000,94,24,27,neg
62,82,Undirected,-0.00200000,43,54,48,neg
62,83,Undirected,-0.00210000,96,41,8,neg
62,84,Undirected,-0.00550000,89,21,35,neg
62,85,Undirected,-0.00210000,60,38,47,neg
62,86,Undirected,-0.00410000,95,31,19,neg
62,87,Undirected,-0.00220000,84,20,41,neg
62,88,Undirected,0.00140000,71,29,45,pos
62,89,Undirected,-0.00030000,84,19,42,neg
62,90,Undirected,-0.00110000,81,36,28,neg
62,91,Undirected,-0.00010000,96,19,30,neg
62,92,Undirected,0.00090000,94,42,9,pos
62,93,Undirected,-0.00410000,88,13,44,neg
62,94,Undirected,0.00180000,94,37,14,pos
62,95,Undirected,-0.00240000,94,14,37,neg
62,96,Undirected,-0.00090000,87,28,30,neg
62,97,Undirected,0.00140000,77,22,46,pos
62,98,Undirected,-0.00070000,90,16,39,neg
62,99,Undirected,-0.00060000,69,34,42,neg
62,100,Undirected,-0.00410000,84,20,41,neg
62,101,Undirected,-0.00070000,71,28,46,neg
62,102,Undirected,-0.00100000,91,15,39,neg
62,103,Undirected,-0.00010000,83,32,30,neg
62,104,Undirected,-0.00200000,80,20,45,neg
62,105,Undirected,0.00000000,79,26,40,pos
62,106,Undirected,-0.00130000,47,50,48,neg
62,107,Undirected,-0.00200000,96,30,19,neg
62,108,Undirected,-0.00150000,24,73,48,neg
62,109,Undirected,-0.00150000,77,24,44,neg
62,110,Undirected,-0.00220000,74,27,44,neg
62,111,Undirected,-0.00050000,81,19,45,neg
62,112,Undirected,0.00120000,71,29,45,pos
62,113,Undirected,0.00050000,83,22,40,pos
62,114,Undirected,0.00020000,94,20,31,pos
62,115,Undirected,-0.00040000,86,20,39,neg
62,116,Undirected,-0.00080000,79,25,41,neg
62,117,Undirected,0.00110000,91,26,28,pos
62,118,Undirected,-0.00140000,85,22,38,neg
62,119,Undirected,0.00290000,87,26,32,pos
62,120,Undirected,0.00050000,95,26,24,pos
62,121,Undirected,-0.00050000,95,37,13,neg
62,122,Undirected,-0.00330000,97,48,0,neg
62,123,Undirected,-0.00120000,83,29,33,neg
62,124,Undirected,-0.00150000,66,34,45,neg
62,125,Undirected,0.00110000,97,47,1,pos
62,126,Undirected,-0.00290000,88,22,35,neg
62,127,Undirected,0.00050000,96,44,5,pos
62,128,Undirected,0.00020000,76,23,46,pos
62,129,Undirected,-0.00190000,97,42,6,neg
62,130,Undirected,0.00040000,97,46,2,pos
62,131,Undirected,-0.00160000,72,36,37,neg
62,132,Undirected,-0.00140000,93,29,23,neg
62,133,Undirected,-0.00090000,96,48,1,neg
62,134,Undirected,-0.00200000,97,43,5,neg
62,135,Undirected,-0.00080000,86,44,15,neg
62,136,Undirected,0.00060000,96,43,6,pos
62,137,Undirected,0.00220000,96,35,14,pos
62,138,Undirected,-0.00210000,97,46,2,neg
62,139,Undirected,-0.00120000,58,40,47,neg
62,140,Undirected,0.00190000,94,19,32,pos
62,141,Undirected,-0.00290000,89,25,31,neg
62,142,Undirected,-0.00320000,97,42,6,neg
62,143,Undirected,-0.00220000,97,46,2,neg
62,144,Undirected,0.00320000,97,48,0,pos
62,145,Undirected,-0.00070000,96,47,2,neg
62,146,Undirected,0.00050000,94,35,16,pos
62,147,Undirected,0.00130000,97,47,1,pos
62,148,Undirected,-0.00270000,89,33,23,neg
62,149,Undirected,0.00150000,93,21,31,pos
62,150,Undirected,0.00080000,91,31,23,pos
62,151,Undirected,-0.00270000,97,46,2,neg
62,152,Undirected,-0.00200000,68,30,47,neg
62,153,Undirected,0.00010000,70,30,45,pos
62,154,Undirected,0.00090000,66,32,47,pos
62,155,Undirected,-0.00240000,90,34,21,neg
62,156,Undirected,-0.00220000,67,32,46,neg
62,157,Undirected,-0.00370000,93,24,28,neg
62,158,Undirected,0.00130000,87,35,23,pos
63,64,Undirected,0.00030000,41,50,54,pos
63,65,Undirected,-0.00090000,75,23,47,neg
63,66,Undirected,-0.00060000,84,31,30,neg
63,67,Undirected,-0.00160000,77,35,33,neg
63,68,Undirected,-0.00020000,76,30,39,neg
63,69,Undirected,0.00160000,79,27,39,pos
63,70,Undirected,-0.00480000,70,31,44,neg
63,71,Undirected,0.00010000,88,34,23,pos
63,72,Undirected,-0.00030000,75,22,48,neg
63,73,Undirected,-0.00400000,83,29,33,neg
63,74,Undirected,-0.00110000,81,26,38,neg
63,75,Undirected,-0.00150000,78,21,46,neg
63,76,Undirected,-0.00160000,60,34,51,neg
63,77,Undirected,0.00030000,88,30,27,pos
63,78,Undirected,0.00130000,36,56,53,pos
63,79,Undirected,-0.00390000,83,21,41,neg
63,80,Undirected,-0.00490000,69,32,44,neg
63,81,Undirected,0.00010000,89,28,28,pos
63,82,Undirected,-0.00360000,43,48,54,neg
63,83,Undirected,-0.00020000,91,45,9,neg
63,84,Undirected,-0.00030000,86,21,38,neg
63,85,Undirected,-0.00120000,60,32,53,neg
63,86,Undirected,0.00090000,89,37,19,pos
63,87,Undirected,0.00170000,77,28,40,pos
63,88,Undirected,-0.00050000,70,25,50,neg
63,89,Undirected,-0.00240000,81,19,45,neg
63,90,Undirected,-0.00160000,81,30,34,neg
63,91,Undirected,-0.00160000,89,27,29,neg
63,92,Undirected,-0.00310000,88,48,9,neg
63,93,Undirected,-0.00430000,79,25,41,neg
63,94,Undirected,-0.00240000,88,43,14,neg
63,95,Undirected,-0.00050000,87,22,36,neg
63,96,Undirected,0.00100000,83,30,32,pos
63,97,Undirected,0.00200000,76,18,51,pos
63,98,Undirected,-0.00210000,84,22,39,neg
63,99,Undirected,-0.00490000,70,26,49,neg
63,100,Undirected,-0.00130000,79,24,42,neg
63,101,Undirected,-0.00130000,70,24,51,neg
63,102,Undirected,-0.00580000,82,27,36,neg
63,103,Undirected,0.00230000,81,30,34,pos
63,104,Undirected,-0.00320000,74,26,45,neg
63,105,Undirected,-0.00300000,77,24,44,neg
63,106,Undirected,-0.00430000,46,46,53,neg
63,107,Undirected,0.00020000,90,36,19,pos
63,108,Undirected,0.00050000,24,67,54,pos
63,109,Undirected,-0.00610000,78,16,51,neg
63,110,Undirected,-0.00310000,75,19,51,neg
63,111,Undirected,-0.00110000,80,15,50,neg
63,112,Undirected,-0.00270000,71,23,51,neg
63,113,Undirected,-0.00410000,78,26,41,neg
63,114,Undirected,-0.00040000,85,32,28,neg
63,115,Undirected,-0.00330000,84,18,43,neg
63,116,Undirected,-0.00430000,80,17,48,neg
63,117,Undirected,0.00060000,88,26,31,pos
63,118,Undirected,-0.00160000,81,24,40,neg
63,119,Undirected,0.00220000,81,32,32,pos
63,120,Undirected,0.00050000,89,32,24,pos
63,121,Undirected,-0.00110000,90,41,14,neg
63,122,Undirected,-0.00210000,91,54,0,neg
63,123,Undirected,-0.00220000,83,23,39,neg
63,124,Undirected,-0.00120000,65,30,50,neg
63,125,Undirected,0.00070000,91,53,1,pos
63,126,Undirected,-0.00020000,83,26,36,neg
63,127,Undirected,-0.00140000,90,50,5,neg
63,128,Undirected,-0.00380000,70,29,46,neg
63,129,Undirected,-0.00250000,91,48,6,neg
63,130,Undirected,-0.00460000,91,52,2,neg
63,131,Undirected,-0.00050000,75,24,46,neg
63,132,Undirected,-0.00090000,90,29,26,neg
63,133,Undirected,-0.00030000,90,54,1,neg
63,134,Undirected,-0.00040000,91,49,5,neg
63,135,Undirected,0.00340000,84,42,19,pos
63,136,Undirected,-0.00280000,90,49,6,neg
63,137,Undirected,-0.00120000,90,41,14,neg
63,138,Undirected,-0.00130000,91,52,2,neg
63,139,Undirected,0.00130000,56,38,51,pos
63,140,Undirected,-0.00070000,87,27,31,neg
63,141,Undirected,-0.00050000,87,23,35,neg
63,142,Undirected,-0.00210000,91,48,6,neg
63,143,Undirected,-0.00150000,91,52,2,neg
63,144,Undirected,-0.00330000,91,54,0,neg
63,145,Undirected,0.00040000,90,53,2,pos
63,146,Undirected,-0.00090000,88,41,16,neg
63,147,Undirected,-0.00130000,91,53,1,neg
63,148,Undirected,-0.00210000,81,43,21,neg
63,149,Undirected,-0.00080000,87,27,31,neg
63,150,Undirected,-0.00070000,85,37,23,neg
63,151,Undirected,-0.00070000,91,52,2,neg
63,152,Undirected,0.00080000,68,24,53,pos
63,153,Undirected,-0.00270000,68,28,49,neg
63,154,Undirected,0.00080000,65,28,52,pos
63,155,Undirected,-0.00200000,85,38,22,neg
63,156,Undirected,0.00000000,65,30,50,pos
63,157,Undirected,-0.00100000,87,30,28,neg
63,158,Undirected,-0.00150000,84,35,26,neg
64,65,Undirected,-0.00060000,40,43,62,neg
64,66,Undirected,-0.00090000,41,67,37,neg
64,67,Undirected,0.00180000,40,59,46,pos
64,68,Undirected,-0.00180000,40,52,53,neg
64,69,Undirected,-0.00120000,41,53,51,neg
64,70,Undirected,-0.00180000,41,39,65,neg
64,71,Undirected,-0.00320000,41,78,26,neg
64,72,Undirected,-0.00300000,41,40,64,neg
64,73,Undirected,-0.00090000,41,63,41,neg
64,74,Undirected,0.00220000,41,56,48,pos
64,75,Undirected,0.00030000,40,47,58,pos
64,76,Undirected,0.00030000,32,40,73,pos
64,77,Undirected,-0.00010000,41,74,30,neg
64,78,Undirected,0.00140000,21,36,88,pos
64,79,Undirected,-0.00040000,41,55,49,neg
64,80,Undirected,0.00200000,40,40,65,pos
64,81,Undirected,0.00000000,41,74,30,pos
64,82,Undirected,0.00100000,29,26,90,pos
64,83,Undirected,0.00050000,41,95,9,pos
64,84,Undirected,-0.00060000,41,61,43,neg
64,85,Undirected,-0.00090000,33,36,76,neg
64,86,Undirected,-0.00030000,41,83,21,neg
64,87,Undirected,-0.00270000,41,50,54,neg
64,88,Undirected,-0.00190000,37,41,67,neg
64,89,Undirected,-0.00030000,41,49,55,neg
64,90,Undirected,0.00010000,41,60,44,pos
64,91,Undirected,-0.00050000,41,73,31,neg
64,92,Undirected,0.00010000,41,92,12,pos
64,93,Undirected,-0.00140000,41,51,53,neg
64,94,Undirected,-0.00020000,41,87,17,neg
64,95,Undirected,-0.00180000,41,64,40,neg
64,96,Undirected,-0.00330000,41,64,40,neg
64,97,Undirected,0.00160000,41,38,66,pos
64,98,Undirected,-0.00050000,41,58,46,neg
64,99,Undirected,-0.00200000,40,36,69,neg
64,100,Undirected,0.00030000,41,50,54,pos
64,101,Undirected,0.00200000,39,36,70,pos
64,102,Undirected,0.00010000,41,59,45,pos
64,103,Undirected,0.00020000,40,62,43,pos
64,104,Undirected,-0.00030000,40,44,61,neg
64,105,Undirected,-0.00090000,41,46,58,neg
64,106,Undirected,-0.00180000,29,30,86,neg
64,107,Undirected,-0.00230000,41,84,20,neg
64,108,Undirected,-0.00740000,13,39,93,neg
64,109,Undirected,0.00030000,40,42,63,pos
64,110,Undirected,-0.00410000,40,39,66,neg
64,111,Undirected,0.00100000,40,45,60,pos
64,112,Undirected,-0.00030000,39,37,69,neg
64,113,Undirected,-0.00190000,41,50,54,neg
64,114,Undirected,-0.00080000,41,70,34,neg
64,115,Undirected,-0.00240000,41,54,50,neg
64,116,Undirected,-0.00260000,41,45,59,neg
64,117,Undirected,-0.00140000,41,70,34,neg
64,118,Undirected,-0.00240000,40,56,49,neg
64,119,Undirected,-0.00030000,41,62,42,neg
64,120,Undirected,-0.00210000,41,78,26,neg
64,121,Undirected,-0.00020000,41,89,15,neg
64,122,Undirected,-0.00100000,41,104,0,neg
64,123,Undirected,-0.00090000,41,57,47,neg
64,124,Undirected,0.00110000,37,36,72,pos
64,125,Undirected,-0.00280000,41,103,1,neg
64,126,Undirected,-0.00530000,41,60,44,neg
64,127,Undirected,0.00300000,41,98,6,pos
64,128,Undirected,-0.00510000,41,37,67,neg
64,129,Undirected,0.00090000,41,98,6,pos
64,130,Undirected,-0.00060000,41,102,2,neg
64,131,Undirected,-0.00200000,41,42,62,neg
64,132,Undirected,0.00030000,41,77,27,pos
64,133,Undirected,-0.00130000,41,102,2,neg
64,134,Undirected,0.00020000,41,99,5,pos
64,135,Undirected,-0.00110000,41,78,26,neg
64,136,Undirected,-0.00190000,41,97,7,neg
64,137,Undirected,0.00000000,41,89,15,pos
64,138,Undirected,0.00000000,41,102,2,pos
64,139,Undirected,0.00050000,34,32,79,pos
64,140,Undirected,-0.00380000,41,69,35,neg
64,141,Undirected,-0.00130000,41,65,39,neg
64,142,Undirected,-0.00180000,41,98,6,neg
64,143,Undirected,-0.00440000,41,102,2,neg
64,144,Undirected,-0.00160000,41,104,0,neg
64,145,Undirected,-0.00460000,41,101,3,neg
64,146,Undirected,0.00100000,41,85,19,pos
64,147,Undirected,0.00030000,41,103,1,pos
64,148,Undirected,-0.00210000,40,75,30,neg
64,149,Undirected,-0.00120000,41,69,35,neg
64,150,Undirected,0.00180000,41,75,29,pos
64,151,Undirected,-0.00100000,41,102,2,neg
64,152,Undirected,-0.00030000,39,32,74,neg
64,153,Undirected,-0.00360000,40,34,71,neg
64,154,Undirected,-0.00380000,38,32,75,neg
64,155,Undirected,0.00110000,41,76,28,pos
64,156,Undirected,-0.00010000,38,34,73,neg
64,157,Undirected,-0.00060000,41,72,32,neg
64,158,Undirected,-0.00590000,41,71,33,neg
65,66,Undirected,0.00120000,76,38,31,pos
65,67,Undirected,-0.00350000,71,38,36,neg
65,68,Undirected,-0.00270000,71,31,43,neg
65,69,Undirected,-0.00210000,77,22,46,neg
65,70,Undirected,0.00220000,69,24,52,pos
65,71,Undirected,-0.00000000,79,43,23,pos
65,72,Undirected,0.00250000,69,25,51,pos
65,73,Undirected,-0.00290000,76,34,35,neg
65,74,Undirected,-0.00340000,77,25,43,neg
65,75,Undirected,-0.00220000,72,24,49,neg
65,76,Undirected,-0.00160000,56,33,56,neg
65,77,Undirected,-0.00130000,78,41,26,neg
65,78,Undirected,-0.00240000,36,47,62,neg
65,79,Undirected,-0.00270000,78,22,45,neg
65,80,Undirected,-0.00300000,70,21,54,neg
65,81,Undirected,-0.00070000,81,35,29,neg
65,82,Undirected,-0.00340000,43,39,63,neg
65,83,Undirected,-0.00250000,81,56,8,neg
65,84,Undirected,-0.00300000,79,26,40,neg
65,85,Undirected,-0.00010000,57,29,59,neg
65,86,Undirected,-0.00130000,81,44,20,neg
65,87,Undirected,0.00260000,72,29,44,pos
65,88,Undirected,-0.00170000,65,26,54,neg
65,89,Undirected,0.00060000,72,28,45,pos
65,90,Undirected,-0.00100000,73,37,35,neg
65,91,Undirected,-0.00050000,80,36,29,neg
65,92,Undirected,-0.00330000,81,53,11,neg
65,93,Undirected,0.00250000,76,22,47,pos
65,94,Undirected,0.00030000,81,48,16,pos
65,95,Undirected,-0.00030000,80,27,38,neg
65,96,Undirected,-0.00160000,77,33,35,neg
65,97,Undirected,-0.00140000,72,17,56,neg
65,98,Undirected,0.00080000,75,31,39,pos
65,99,Undirected,-0.00380000,64,29,52,neg
65,100,Undirected,-0.00150000,75,23,47,neg
65,101,Undirected,-0.00370000,67,21,57,neg
65,102,Undirected,-0.00170000,77,28,40,neg
65,103,Undirected,-0.00390000,73,37,35,neg
65,104,Undirected,-0.00040000,71,23,51,neg
65,105,Undirected,-0.00270000,74,21,50,neg
65,106,Undirected,-0.00060000,45,39,61,neg
65,107,Undirected,0.00140000,82,43,20,pos
65,108,Undirected,-0.00100000,24,58,63,neg
65,109,Undirected,-0.00260000,74,15,56,neg
65,110,Undirected,-0.00020000,70,20,55,neg
65,111,Undirected,0.00030000,74,18,53,pos
65,112,Undirected,0.00040000,64,28,53,pos
65,113,Undirected,-0.00040000,74,25,46,neg
65,114,Undirected,-0.00330000,80,33,32,neg
65,115,Undirected,0.00050000,79,19,47,pos
65,116,Undirected,0.00020000,74,20,51,pos
65,117,Undirected,0.00040000,81,31,33,pos
65,118,Undirected,0.00020000,74,29,42,pos
65,119,Undirected,0.00100000,77,31,37,pos
65,120,Undirected,-0.00060000,81,39,25,neg
65,121,Undirected,-0.00180000,81,50,14,neg
65,122,Undirected,-0.00500000,82,63,0,neg
