id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
63,Candidatus.Komeilibacteria,4.44043475427041e-05,-4.3525745068814965,0.004440434754270423,0.0071164206477537404,0.0008694091563418121,0.0011150403895505102,0.8059701492537313
64,Candidatus.Korarchaeota,1.5216053869468768e-06,-5.817697962869095,0.00015216053869468812,0.0003616393062225697,4.418127309861105e-05,0.0,0.31343283582089554
65,Candidatus.Kuenenbacteria,2.9449587397634807e-05,-4.5309207855011815,0.002944958739763488,0.006301383739441264,0.000769836550123396,0.0004726642508271619,0.7910447761194029
66,Candidatus.Levybacteria,0.0001307577295350667,-3.883532629074788,0.013075772953506707,0.01962874703034853,0.002398033118108156,0.002920999482565815,0.8656716417910447
67,Candidatus.Lindowbacteria,6.0727185003850926e-05,-4.216616850042082,0.006072718500385109,0.007116978803356704,0.0008694773459016904,0.0020990158239555436,0.8507462686567164
68,Candidatus.Liptonbacteria,3.9286698151727296e-05,-4.4057544699090485,0.003928669815172741,0.006609082457828816,0.0008074279315779505,0.001504407915191513,0.8507462686567164
69,Candidatus.Lloydbacteria,3.534399711392551e-05,-4.451684336935697,0.003534399711392563,0.0054937944511202885,0.0006711738155011184,0.0013398762168755792,0.835820895522388
70,Candidatus.Lokiarchaeota,8.34120682081549e-06,-5.078771110309025,0.0008341206820815514,0.0013862876669995961,0.00016936199399533933,0.00014483035296605304,0.7313432835820896
71,Candidatus.Magasanikbacteria,0.00022102036856042244,-3.6555677012208836,0.02210203685604231,0.030780145192925934,0.0037603932354261602,0.009052005740808293,0.8805970149253731
72,Candidatus.Margulisbacteria,2.3911479303298086e-05,-4.621393555068414,0.0023911479303298155,0.0037811175636527,0.0004619370317973169,0.0009437479060593345,0.835820895522388
73,Candidatus.Marinimicrobia,7.56988539352967e-05,-4.12091069557713,0.007569885393529693,0.010519767929185344,0.001285194202665853,0.0010495079119777718,0.835820895522388
74,Candidatus.Melainabacteria,0.00014897161943244958,-3.8268964611036522,0.014897161943245005,0.02731655605535591,0.0033372484750106963,0.0015610565453707103,0.8656716417910447
75,Candidatus.Micrarchaeota,2.873409516541737e-05,-4.541602474216848,0.002873409516541746,0.004610563704090355,0.0005632700058980671,0.0008669117137110787,0.8507462686567164
76,Candidatus.Microgenomates,7.197373282577356e-06,-5.142825972599497,0.0007197373282577375,0.001326856960925516,0.00016210137765656607,0.00013909521345551525,0.6417910447761194
77,Candidatus.Moranbacteria,0.00016394898656627062,-3.785291263532809,0.016394898656627115,0.024352036106881043,0.0029750747201223392,0.005741956475969936,0.8507462686567164
78,Candidatus.Nanohaloarchaeota,3.0248124578677224e-05,-4.519301546974512,0.003024812457867729,0.01508536323247796,0.0018429704440248687,0.0,0.23880597014925373
79,Candidatus.Nealsonbacteria,6.948953091969604e-05,-4.158080619960716,0.006948953091969623,0.01207424129158405,0.0014751033496167804,0.0014179509757629623,0.8656716417910447
80,Candidatus.Niyogibacteria,1.5091641661783015e-05,-4.821263515302334,0.0015091641661783058,0.0025605542445023737,0.00031282148929503387,0.00026797524337511585,0.7910447761194029
81,Candidatus.Nomurabacteria,0.0001842581914654124,-3.7345731958480206,0.0184258191465413,0.04712970341150985,0.005757809678461621,0.003935654669916646,0.8656716417910447
82,Candidatus.Odinarchaeota,7.648395954945583e-06,-5.116429636867327,0.0007648395954945585,0.00549636505166197,0.0006714878643409578,0.0,0.31343283582089554
83,Candidatus.Omnitrophica,0.0006799977422098717,-3.1674925292752665,0.06799977422098737,0.06514185218409889,0.00795834388567193,0.0632406135190201,0.9253731343283582
84,Candidatus.Pacebacteria,6.675570888368163e-05,-4.17551158793099,0.0066755708883681816,0.013263690253862719,0.0016204176684285494,0.0013128786834452656,0.8656716417910447
85,Candidatus.Parcubacteria,1.7344498186060488e-06,-5.760838260721172,0.0001734449818606054,0.0003838938071259347,4.690009310840205e-05,0.0,0.40298507462686567
86,Candidatus.Peregrinibacteria,0.0002309509331817482,-3.636480278600959,0.023095093318174883,0.02515977291602057,0.00307375547728105,0.016043001860650018,0.8955223880597015
87,Candidatus.Portnoybacteria,4.6927631784280314e-05,-4.3285713620238235,0.0046927631784280475,0.007395392956651651,0.0009034910483106653,0.0013034731766944803,0.835820895522388
88,Candidatus.Ratteibacteria,6.614963218312538e-06,-5.179472566310692,0.0006614963218312556,0.0010969481141346815,0.00013401354159153092,7.049715297247721e-05,0.7164179104477612
89,Candidatus.Raymondbacteria,2.01483066709634e-05,-4.69576144750593,0.0020148306670963456,0.002648233616275204,0.00032353322942603045,0.00039766846976178725,0.7761194029850746
90,Candidatus.Riflebacteria,2.0673357227950217e-05,-4.684588990853137,0.002067335722795027,0.0024160297933063877,0.0002951650173965203,0.000655942444986108,0.835820895522388
91,Candidatus.Roizmanbacteria,0.00018971653090439636,-3.7218948253170905,0.018971653090439692,0.027421038452847976,0.0033500130314573166,0.004633331589606399,0.8656716417910447
92,Candidatus.Rokubacteria,0.0008854414444433761,-3.0528401540628183,0.08854414444433784,0.10066516657564917,0.012298207466581966,0.04518062603303997,0.9104477611940298
93,Candidatus.Ryanbacteria,3.0966924799602045e-05,-4.509101920535207,0.0030966924799602146,0.0050542955678362185,0.000617480481135087,0.00041740277385013457,0.7910447761194029
