id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
58,Candidatus.Hydrogenedentes,2.4242637593587677e-05,-4.615420130791902,0.002424263759358774,0.0014797660727256,0.0004679431194055262,0.0021064186141425602,1.0
59,Candidatus.Jacksonbacteria,1.3655575628630797e-06,-5.864689988159261,0.00013655575628630827,5.2298082661377065e-05,1.6538105846971196e-05,0.00014039093352145534,1.0
60,Candidatus.Jorgensenbacteria,5.4591535157521175e-05,-4.262874692815013,0.0054591535157521315,0.0016442763930417735,0.0005199658504858242,0.0056641537305946385,1.0
61,Candidatus.Kaiserbacteria,0.00021813712530719,-3.661270414458256,0.021813712530719048,0.006739513594130744,0.002131221327912075,0.02010898310996004,1.0
62,Candidatus.Kerfeldbacteria,3.4000259090113506e-05,-4.468517773517219,0.003400025909011359,0.00063698165677304,0.00020143128631504265,0.003433594512982193,1.0
63,Candidatus.Komeilibacteria,4.066024347256874e-05,-4.390830025145188,0.0040660243472568835,0.001183278566446132,0.00037418553764286683,0.0036884425594905378,1.0
64,Candidatus.Korarchaeota,2.4945419669171413e-07,-6.603009185311802,2.4945419669171463e-05,2.9856391101137905e-05,9.44141985923784e-06,1.6735396149419686e-05,0.5
65,Candidatus.Kuenenbacteria,1.78242159669886e-05,-4.748989564348421,0.001782421596698864,0.00033010278304902176,0.00010438766563953306,0.0017209246702303534,1.0
66,Candidatus.Levybacteria,0.00012829300933663178,-3.891797007609794,0.012829300933663208,0.005834409818140697,0.0018450023828173383,0.013636258175610032,1.0
67,Candidatus.Lindowbacteria,0.00011382472319381293,-3.943763397163377,0.011382472319381321,0.0026765706284303777,0.0008464059504148223,0.010865392722465027,1.0
68,Candidatus.Liptonbacteria,5.192170663412979e-05,-4.2846510409841905,0.0051921706634129915,0.0020979911333138157,0.0006634430492109619,0.004430621822660699,1.0
69,Candidatus.Lloydbacteria,3.4344915699071516e-05,-4.464137545278899,0.00343449156990716,0.0013596734234795967,0.0004299664892194189,0.0033387342200833867,1.0
70,Candidatus.Lokiarchaeota,7.603557545163014e-06,-5.118983162885619,0.0007603557545163032,0.0004254462752378729,0.0001345379251786573,0.0007773760689806186,1.0
71,Candidatus.Magasanikbacteria,0.00017095900821728003,-3.7671080103047494,0.01709590082172804,0.004257403954918855,0.00134630934169524,0.016777194480870034,1.0
72,Candidatus.Margulisbacteria,2.319281335601337e-05,-4.634646566977201,0.002319281335601342,0.0004880281804283084,0.00015432806125010627,0.0022232159865710347,1.0
73,Candidatus.Marinimicrobia,9.340053852097143e-05,-4.029650619744082,0.009340053852097168,0.0037713170485823037,0.0011925951652143965,0.010355391566250025,1.0
74,Candidatus.Melainabacteria,2.483880419555718e-05,-4.604869316054706,0.002483880419555724,0.0004588318860211799,0.00014509538229377013,0.002308768470762201,1.0
75,Candidatus.Micrarchaeota,2.525127921930182e-05,-4.59771661581021,0.002525127921930188,0.0005706622628435304,0.00018045925252912318,0.0023818229962984058,1.0
