id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
56,Candidatus.Heimdallarchaeota,3.204983881535278e-06,-5.49417415028803,0.0003204983881535287,0.00035400989500961505,7.22619672224835e-05,0.0002245206883872883,0.9583333333333334
57,Candidatus.Huberarchaea,0.002301446960897449,-2.637999029396984,0.23014469608974553,0.2554374198725241,0.052140944991728985,0.12290937775670038,0.9583333333333334
58,Candidatus.Hydrogenedentes,0.0008925699801334815,-3.0493577239055485,0.08925699801334841,0.10586995546927624,0.02161061416590867,0.05938788856444016,1.0
59,Candidatus.Jacksonbacteria,1.6649499692685527e-05,-4.778598812245978,0.0016649499692685578,0.0024440837996608632,0.0004988965164809851,0.0007426075435507074,1.0
60,Candidatus.Jorgensenbacteria,0.0038409026188717214,-2.415566703671267,0.3840902618871733,0.7220188305190066,0.14738147662105106,0.060591365805270136,1.0
61,Candidatus.Kaiserbacteria,0.005112146919885488,-2.2913966733201843,0.5112146919885504,0.6370241007073693,0.13003200004903162,0.37322829072904606,1.0
62,Candidatus.Kerfeldbacteria,0.0011683514712116276,-2.932426490232124,0.11683514712116312,0.09984709393455922,0.020381202703284276,0.10235859437944027,1.0
63,Candidatus.Komeilibacteria,0.0009607432869392302,-3.0173926414256065,0.09607432869392334,0.20617392718304914,0.0420850766553504,0.044089596050085125,1.0
64,Candidatus.Korarchaeota,1.7505716565948478e-07,-6.756820107448618,1.750571656594852e-05,2.8912239297212932e-05,5.901686133284651e-06,6.553864184832016e-06,0.875
65,Candidatus.Kuenenbacteria,0.0036332831359802906,-2.439700756939781,0.36332831359803003,0.5174399227222817,0.10562198193456244,0.17630157331728558,1.0
66,Candidatus.Levybacteria,0.001940028308470689,-2.712191932893014,0.1940028308470695,0.40519411403246974,0.08270990217988768,0.05532982880698015,1.0
67,Candidatus.Lindowbacteria,2.784901374849184e-05,-4.555190180424617,0.0027849013748491914,0.0053101727835740435,0.0010839344804809182,0.00039788384816076,0.9583333333333334
68,Candidatus.Liptonbacteria,0.0002003049290008498,-3.698308363679303,0.02003049290008505,0.04135751504796853,0.008442067408083322,0.00647565447120144,1.0
