0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.168145491377	-0.286990522781	0.31669685074000004	-0.204302374582	-0.151645225506	0.082764739795	0.26483847756900003	-0.11305812097699999	-0.31585142236499997	0.133230268367	0.08566464880899999	0.0449084814081	-0.0742852186559	0.06725611813690001	0.105159853754	0.34748834490999997	0.049975454574999995	0.07081828977410001	0.07765704091089999	0.233307793753	0.2691328723	-0.114231039014	-0.0229533928543	0.200529402685	0.38060422489	0.06136297768540001	-0.327119107432	0.13041753463	-0.174405777216	-0.222108598576	0.00217506838925	-0.33180316488899997	0.0106006504824	0.183346753306	0.0092013077305	0.09554623988260001	-0.23915012261799998	0.288677997568	0.25761232878400003	-0.287339345073	0.17219207074499998	0.200812318526	0.26225257722600004	0.13902402602800001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19626198995000002	-0.159563497472	0.271395029232	0.10011333457800001	-0.0120392988708	-0.0973732453077	-0.162723467293	0.209286485994	-0.0851217727102	-0.00681765159397	0.316516930584	0.0405083524373	-0.173803566461	-0.267126848031	-0.187660663271	0.09373036431870001	0.0997053254582	0.26179755068599997	-0.34884007153200003	-0.10627013256899999	0.06689760889	0.19271748120499999	-0.298658220221	-0.198601522971	-0.06431445435269999	0.120566977192	0.0654033130298	0.017076284881700002	0.00427441701088	-0.343885172252	0.33549613043000004	-0.0105175223905	0.11031668423299999	0.084887018776	-0.0816006462382	0.287885220718	-0.08388645211519999	0.037067033777800004	0.272618256763	-0.018356597677	-0.205233413013	-0.0835029560255	0.0214452452643
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.203537672701	0.330631003662	0.582469704501	0.104515146736	-0.06365358240130001	0.32137730730999997	0.484936804198	0.14442226313200002	0.31661702208000003	-0.10669841869300001	-0.231309155881	-0.247658103019	-0.41269567567800003	-0.25381070341899997	-0.191129498272	-0.451865895693	-0.0396490627155	-0.11848162870300001	-0.0332951873825	0.17974725064599997	-0.140588678852	-0.25038807023000004	-0.329369441424	-0.141262062321	0.0669532431504	-0.0393564900099	-0.08862486394659999	0.0726512430993	-0.280142913433	-0.0239251149757	-0.371942973751	-0.457747053888	-0.397635850866	-0.0734344888817	0.25360228474	-0.097093724046	-0.189073808235	0.012670964942600001	0.027400039626700002	0.117684452722	-0.292088911761	-0.177232189965
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19685194092500002	-0.134454874384	-0.026007590348	0.21372134348700003	-0.22693264377500003	-0.181329938571	0.13200214330499999	0.124182743266	0.08754616919080001	-0.17712796425799998	-0.0635207376029	0.168493054989	0.160268669073	-0.037384920430300006	-0.11228942214500001	0.09699010512530001	0.0487832751595	0.226760536132	-0.133734270165	-0.0798908575889	0.188526271344	0.141600368171	0.11118333216399999	-0.28442605075800004	-0.0496886474652	-0.213326422337	-0.22375701322799998	-0.0901132438293	-0.207198033914	-0.0567210520204	0.128065005879	-0.0348236638779	0.177002918234	-0.1877880402	0.124730109196	0.0763869712717	-0.16246730752	0.024566162115700004	0.249434929038	0.26561783593800004	0.14562883999600001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.126609319083	-0.0185900343617	-0.061716189640100005	0.19943516535	0.382108624074	0.228104106626	0.293116339944	0.157675721955	-0.17861615960000002	-0.158750100472	-0.0784537126592	-0.0565852644305	0.0329234010183	-0.051503040037699996	0.245171440819	-0.447032985286	0.107427042657	0.331434099712	0.0601213235037	-0.162152835274	-0.036933175997599994	0.301338096991	-0.234025332656	-0.20157470849300002	-0.308254264296	-0.0707514769526	-0.512311314024	-0.0353610465382	-0.391032725774	-0.027943735418700003	-0.149903248023	0.302418327053	-0.15117132612700002	0.146139926557	0.220375044832	-0.161200972815	-0.303607069809	0.10809669940099999	0.024393652964400003	0.017177253892299998
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.128052422347	0.027943867139	0.41266495003700004	0.37881886481	0.0734205687346	0.346416451352	-0.26177102979899997	-0.27861649261599997	-0.27119457244199996	-0.45221955886799997	-0.23363047698199998	-0.215713054314	-0.430164942078	-0.0268106343647	-0.0218330626444	-0.06283001495269999	0.134967525455	-0.14098844039300001	-0.206179308886	-0.325130126797	-0.24675683878899998	0.07415081795039999	0.07100995616610001	-0.0380222815912	-0.121032756313	-0.187642523067	-0.0866423117588	-0.383544149225	-0.43837396778899995	-0.30116766892700003	-0.145993555489	0.161948562425	-0.0402417436401	-0.20742866813000002	0.0290408135758	0.0536100826266	0.0682004846535	-0.17695089550999998	-0.0946969094493
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00103710959358	-0.055450525023800004	-0.014189864517600001	-0.222910827912	-0.0553021375716	0.0924759216136	0.0311617449874	0.00948432035557	0.08959034203710001	-0.038528680992800005	0.180000420933	-0.0377154391665	0.137600980703	0.111874928166	0.196179300931	0.0636197600706	-0.0331709274511	0.10887589745300001	-0.019583461927900003	0.10762052354900001	-0.0618138664333	-0.112846247633	-0.21382051200999996	0.0529560508273	0.0029397206355799995	-0.16666518961899998	-0.0612418659796	0.211568096831	0.02442830434	0.27466288218400003	-0.106996656419	0.0487466111847	0.0725489236401	-0.0244396768757	-0.00800679448529	-0.0979984841345	0.114345466317	-0.17914235442899998
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11272281991800001	-0.0521906882938	0.0811115276617	0.115799187204	-0.0589906657119	-0.333921063641	-0.0256667823806	0.05958885731290001	0.0507990629737	-0.10746436463600001	-0.047788253413000005	-0.0679435675895	-0.0464257435657	0.218171794395	-0.199754358488	-0.09875342705430001	0.0502078759821	0.031473060065900005	0.12449366138599999	-0.21229957847	0.0114974783038	-0.313238061716	-0.31966247250700003	-0.11436537866299999	-0.228604207801	-0.102098521368	0.12959032969599998	-0.293798274034	0.205415796258	-0.051358615926199995	0.09633360602749999	0.140805508907	-0.180344530238	0.0437181593645	0.33172206567400003	0.240220289313	0.08717170559739999
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.235536301296	0.22757582869399998	0.244712493466	-0.354032562547	-0.154163987542	-0.25147539431	-0.16598270113500002	0.027857976683900002	-0.36069795937	-0.347564625768	-0.338133847319	-0.0994169562096	-0.19633297712	0.0217485617331	-0.286914921514	-0.28716879913800003	-0.34785817294200005	-0.228565646191	0.0914642677244	-0.22564451075599998	0.010922809702999999	0.014645736509200001	-0.038202184293699995	-0.0194579603155	-0.198177118622	-0.403116533678	-0.39619627504199995	-0.168990492633	-0.0038955065404	0.0023499893693600003	-0.138811625395	0.0704884184667	0.197481068712	0.0503122219715	-0.172672594643	-0.239859171155
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07654416516819999	0.19711357436500002	0.0891200897608	-0.41145867468099995	-0.35465720162299996	-0.42355291794600003	-0.293824437067	-0.09752316870950001	-0.27380872337900003	0.19686018344099998	-0.510132606516	0.0710985626485	0.254007759531	0.0318595549736	-0.27957154202	-0.23650284288000004	0.101974479854	0.11906773798900001	-0.136317960295	-0.08882461959030001	-0.256460370334	-0.617925328648	0.0454087663507	-0.464323879061	-0.262815872094	-0.294063794811	0.1456309445	0.136096443524	0.015713933064899998	-0.130916918906	0.0204497440553	-0.045991352142	0.08537361206949999	-0.210216302029	-0.0960098786531
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.508352769646	-0.219290713194	-0.452971896021	-0.26622679354	-0.0940235672793	0.282201212382	-0.157650268491	-0.408171126633	-0.164880109232	-0.201421191017	-0.107368809703	-0.0894130297225	-0.26773019854200003	-0.20256824657900002	-0.110217570332	-0.0966032357435	-0.323869334063	-0.285171557947	-0.241573018767	-0.243599127269	-0.308007434099	-0.22900752778099998	-0.236706746723	-0.222615882925	-0.251329052394	-0.068344979535	-0.162970660765	-0.0290915541	0.013042196643999998	-0.25105085889	0.13878387185799998	0.07810383266030001	0.261407059241	0.250437366675
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.201022926868	-0.434761787597	-0.306829901195	-0.133426991903	-0.028758360282099996	-0.15204048886399998	-0.48365401797700003	-0.13274666623	-0.08996701028010001	-0.0174243446007	0.0390374560589	-0.07433710232589999	-0.0987732122686	-0.175275067201	-0.154847541207	-0.282612340691	-0.24593706544799998	-0.22377326489500002	-0.22848377183899998	-0.332293892946	-0.32679857350499997	-0.493267870409	-0.360046714825	-0.304250038643	-0.17587816746800003	-0.0993521314249	0.07798349831510001	-0.126440090037	-0.198342876591	0.08588842120580001	0.22285192211	0.167814304173	0.15238429204700002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.045386401667999995	-0.246203302241	0.201697036069	0.024143250469	0.591753032821	0.276043008365	0.672955129452	-0.39829223018200005	0.396741809397	0.12743741243599999	0.308078066229	0.08414153979910001	0.384156888075	0.5214293900370001	-0.22734975351199999	-0.0839166117048	-0.268222378299	-0.24075846064	-0.342205604811	-0.125105051749	-0.170772462078	0.30447788449700003	0.202319197256	0.56496545502	-0.0133331129186	0.261592283675	0.39133094623000003	-0.201991939211	-0.196716488802	0.0413350056535	0.09672600220760001	0.11418472960899999
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.452478712894	0.290659579934	-0.10554522601399999	0.225745737407	0.450284621639	-0.0880458697967	0.331753564067	-0.243013880996	-0.17765225162300002	0.29947469580200003	0.121423626471	0.164322587504	-0.0326518601181	0.492685529196	0.212259206715	0.307161799676	0.53768821477	0.5923028691610001	0.577545910084	0.6750388106630001	0.271946565754	0.460007411889	-0.0972116555699	0.0186879103656	-0.062378902074699996	0.224292962929	0.555016078408	-0.176509540616	-0.35188040299	-0.0848058912875	-0.227707946352
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0302662965618	0.117699316294	-0.19466214013099997	0.23060013811500002	-0.06898049031339999	0.712866471525	-0.024975456187	0.0210933614198	0.0279190039375	0.217654314597	-0.0292002858535	-0.17872252804699998	0.351780456489	0.65651269715	0.34692619645499995	0.43555014460600006	0.475014042576	0.32123385120299996	0.470938091588	0.00748853035109	0.0269149658104	-0.168069284449	-0.00029701633830000004	-0.252338190148	-0.104806397014	0.306940612947	-0.118992947665	-0.256463727703	0.040987165720900005	-0.0029414746372600003
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.227385496571	0.452316112104	0.302331790051	0.0174624105858	-0.0151591474952	0.18223884830200002	-0.19601484995700003	0.164680432908	0.252283444817	0.517090179339	0.370249785066	-0.164621826015	-0.313863891901	-0.135517535055	0.111121678281	0.148096312084	-0.100732727252	0.22741068836599998	0.436187460144	0.322154276377	0.392976740813	-0.450796481779	0.197328229012	0.439077069839	-0.117974079996	-0.126675926979	-0.00467900121394	0.13227652637099999	0.0572182366378
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.020362164353400002	0.0280143586127	-0.040402527825	0.0560862179985	-0.000454248095249	-0.156452617475	-0.109121573674	0.051820557443	0.267820457567	0.0914794240302	-0.31991416299000003	-0.0638726924052	-0.19703979434799998	-0.135603894197	-0.006857106440449999	-0.23694482673300002	0.113034233288	0.236145640037	0.0337072176926	0.127525397494	-0.339863914599	0.12011900727199999	0.26156255117800004	-0.26550767327799996	0.0831649389855	0.114353693885	0.236869757627	0.231023978082
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.267777200339	0.453065414	-0.179851938677	0.143901075109	-0.0650439203591	0.49359673225100004	-0.0141070442468	0.566478860713	0.398153759404	-0.0918917468781	-0.25273515357	-0.149464296467	-0.08239241854939999	-0.0457217721171	-0.0922307466419	0.07865599811150001	0.30894530741799997	0.5037306463800001	0.39432352357199996	-0.16682603538	0.22293813106899998	0.476905318118	-0.0794378189207	-0.010774103805499998	-0.0534957270141	0.0921003148192	0.131257883429
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.248591703321	-0.14684719208	0.147809695246	-0.010591005899100002	0.5288246135469999	0.177508366475	0.436898866374	0.626412939655	0.147599985003	0.14910374972100002	0.0139328071278	-0.060179951632199996	0.0332345919295	0.363518321205	0.429905478194	0.680921369525	0.26917295876999997	0.409388619163	0.0105921705529	0.343599987758	0.5311603374889999	0.21569597627099998	-0.291980416858	-0.030424865497400002	-0.0220476680797	-0.1419891751
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.204858418164	0.400799169779	0.174445266558	0.24681434467500002	0.10675130878399999	0.263825475747	0.433479340036	-0.255404028756	0.18136619222199998	-0.28118201540300003	-0.27128739006200003	-0.361676839763	-0.229869843992	-0.309677426113	0.08512351581980002	0.0362343799309	0.43643082656300003	-0.0756896094653	0.292736996985	0.380587978819	-0.313562805808	-0.131581531098	0.126298327209	0.14438664057199999	0.0837165442367
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.142603210656	-0.10760813170900001	-0.139532026451	0.183876167753	-0.047129321798	-0.49984446735699994	0.336214413174	0.517818952561	0.387817579573	0.505764607757	0.654216729273	0.11664351128599999	0.313763944508	-0.279896766481	0.0474367536464	-0.415302887358	0.120942009619	-0.275307032061	-0.35489986446099997	0.308354498962	0.06715518655199999	-0.0981830305749	0.07349067779	-0.017780421512400002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16355995220699998	0.160104396806	0.336915569887	0.36746376018700005	0.519992200012	-0.36495916986999993	0.0443385326124	-0.425705624504	-0.37886384360299996	-0.25665632282699996	-0.489556953382	-0.266795500805	0.207933531708	-0.19820533832000004	0.6262140561249999	-0.33997190193300003	0.518797499065	0.503338748528	-0.429829859147	-0.180186726271	0.42042637666599997	0.231245284251	-0.0663845029566
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023800936571999998	-0.10678843943199999	-0.00893461403955	0.159630075549	0.0280743467416	0.22742842557100001	-0.058175122000900005	-0.058205007294300004	-0.264489337466	-0.042043818452199996	-0.31522593135899996	-0.018191818235	-0.182511066168	0.20668041585900002	0.029704105701599995	0.11817309269099999	-0.06037044671680001	-0.09264613534959999	-0.16550747114800002	0.17360894246599998	-0.10397911676	-0.00557780637705
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.159919506081	0.49279507062600003	0.418180090885	0.10845906545299999	-0.0855614286403	0.125183525257	-0.0895885550003	-0.23093262602200001	0.200770672154	0.317175542086	0.370434638342	0.400186599833	0.170303442509	0.0700968040485	0.363667591407	0.431833260243	0.212827452745	-0.334468372378	-0.0136397407976	0.0779755946456	-0.0863148291041
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.285029357162	0.288719573048	-0.015635268171700002	0.0486173951889	-0.0947327735424	0.028661570503700003	0.183691826178	-0.09520107245829999	0.156586370161	0.270689668381	0.023469475951099997	0.25809061239799996	-0.282618967194	0.25248541677700004	0.23045542217300002	-0.0033798061977500004	-0.286017820374	0.165596701578	0.136597281614	-0.0560511166913
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5125682599570001	-0.255358955818	-0.08991165669680001	-0.080748620839	-0.146515299196	-0.0736585390669	-0.21010782198	0.18969906748399998	0.415532677999	0.464438384323	0.496403244885	-0.325638024719	0.44682356812	0.588859701105	-0.271028802385	-0.151778048054	0.158069593453	0.130717382844	0.28849334514
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.305345314653	-0.18079186069800002	-0.390353339181	-0.339381311419	-0.340967677946	-0.152486665883	-0.047901131273099994	0.596441112846	0.0253292286816	0.8508389655699999	-0.282418136668	0.589597567345	0.626801057455	-0.25834459387200004	-0.35933797549	0.282809102039	0.230057918227	-0.11556171700300001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27171009309	0.697519242297	0.468590701532	0.536476456011	0.7878286562010001	0.5165474435540001	-0.0894337698127	0.27492493309	-0.390558483522	0.531940288267	-0.39533715129299996	-0.46629930173999995	0.846362670934	0.0671276319599	-0.334235406384	-0.41141248973899996	-0.154066124307
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23571101100699998	0.149163659609	0.29951549869800004	0.154571030798	0.09575594713789999	-0.227067197355	-0.0752573142223	-0.18122106921300002	0.296190061934	-0.0876014776681	-0.13265610730900002	0.11719775969799999	-0.034618756046199996	-0.007059833937970001	-0.07377932899339999	0.040228886539999995
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40853644999600003	0.33950894958300004	0.669316464998	0.422427980318	-0.160279891117	0.291523638838	-0.514173178269	0.361842540674	-0.347490709044	-0.429507019037	0.6516542821060001	-0.0401840093971	-0.34956770778000007	-0.36078105412100003	0.0909162134825
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48668605811899995	0.510943938493	0.388281376391	-0.188860670265	0.32291071227699997	-0.33505885915100003	0.120931901135	-0.391842867255	-0.265436549539	0.5600352999270001	-0.0613387893581	-0.398834919859	-0.19662291827199999	-0.123906252311
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39248599885499996	0.591928372875	-0.09964441998469999	0.19290431717	-0.28344213915800004	0.136846620273	-0.31771534408	-0.139195602818	0.515695979574	0.0624865244601	-0.22202247738699998	-0.101754041518	-0.136479259267
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.632012786248	0.192275021784	0.42220860650700004	-0.34841882980300004	0.53370552175	-0.36243713531599997	-0.300714761795	0.898857746498	-0.0534488513281	-0.444260157968	-0.28021389467700003	-0.107894884272
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43771193002	0.454973269707	-0.16677177174399999	0.20081147235999997	-0.140351424976	0.07166004322160001	0.672434224986	-0.0953212354215	-0.321095920264	0.0361841043151	-0.173535503108
