id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
49,Candidatus.Giovannonibacteria,6.729633275202869e-05,-4.172008601585121,0.006729633275202891,0.0057855514209596845,0.0009922138829638173,0.006048366849571036,0.7941176470588235
50,Candidatus.Glassbacteria,0.00020944756471622162,-3.6789246848919497,0.020944756471622236,0.01224877172287875,0.0021006470202072757,0.02044046681241008,0.9411764705882353
51,Candidatus.Gottesmanbacteria,0.00021038396956506912,-3.676987354797111,0.021038396956506986,0.009597556509612623,0.0016459673622238402,0.023618020586850096,0.9411764705882353
52,Candidatus.Gracilibacteria,1.3009536479133536e-05,-4.885738176777436,0.0013009536479133578,0.0021984638432554645,0.0003770334386052745,0.0,0.4117647058823529
53,Candidatus.Gribaldobacteria,2.4299231253984805e-05,-4.614407465802242,0.0024299231253984894,0.0021042114595348645,0.00036086928815088276,0.00267275924182248,0.7058823529411765
54,Candidatus.Handelsmanbacteria,0.0003072908804358441,-3.5124503282407233,0.03072908804358452,0.035028577365586205,0.006007351457752943,0.023101886632735096,0.9705882352941176
55,Candidatus.Harrisonbacteria,5.1991750127131116e-05,-4.284065563259575,0.005199175012713129,0.003690358106879945,0.0006328911939990979,0.004519019599958504,0.7941176470588235
56,Candidatus.Heimdallarchaeota,0.00010512505704777148,-3.978293755517212,0.010512505704777181,0.01729504963145848,0.002966076541764598,0.00683868339010237,0.8529411764705882
57,Candidatus.Huberarchaea,1.758345082100747e-07,-6.754895888906628,1.7583450821007537e-05,5.07169556431272e-05,8.697886135531694e-06,0.0,0.11764705882352941
58,Candidatus.Hydrogenedentes,1.3841216757701215e-05,-4.858825730115675,0.001384121675770126,0.0019073485992113666,0.0003271075861382955,0.0,0.4117647058823529
59,Candidatus.Jacksonbacteria,4.769529768914083e-06,-5.321524436228761,0.00047695297689141016,0.0009266021169430578,0.00015891095204578792,0.0,0.3235294117647059
60,Candidatus.Jorgensenbacteria,5.2215940554423124e-05,-4.282196894737174,0.0052215940554423326,0.004823795054218194,0.0008272740268158519,0.004015079503469445,0.7352941176470589
61,Candidatus.Kaiserbacteria,0.00030914981342508916,-3.509831011265959,0.030914981342509022,0.017594535271435143,0.0030174379052910947,0.02917060564663511,0.9705882352941176
62,Candidatus.Kerfeldbacteria,9.143968304728653e-05,-4.038865287982996,0.009143968304728686,0.007173432434562536,0.0012302335131428575,0.00826045410119278,0.9117647058823529
63,Candidatus.Komeilibacteria,8.420347902999978e-05,-4.074669964411069,0.00842034790300001,0.006597462906913963,0.001131455554065928,0.008202407913736874,0.7941176470588235
64,Candidatus.Korarchaeota,1.21493202323892e-06,-5.915448020632016,0.00012149320232389251,0.0003530529232977382,6.054807682598879e-05,0.0,0.14705882352941177
65,Candidatus.Kuenenbacteria,5.109626146688418e-05,-4.291610874497354,0.005109626146688438,0.004572282968051995,0.000784140059892108,0.004753901640840983,0.7647058823529411
66,Candidatus.Levybacteria,0.00018565104976932237,-3.7313025906999555,0.018565104976932305,0.011227990081601363,0.001925584412988756,0.017393268832020053,0.9411764705882353
